#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="QSBirthDeathSkyMultiRho.t:data_with_duplicates" spec="piqmee.distributions.QuasiSpeciesBirthDeathSkylineModel">
#            <reverseTimeArrays dimension="5" id="BooleanParameter.0" spec="beast.core.parameter.BooleanParameter">false false false true false</reverseTimeArrays>
#            <parameter dimension="3" id="rhoChangeTimes.t:data_with_duplicates" lower="0.0" name="rhoSamplingTimes" spec="beast.core.parameter.RealParameter">0.0 0.25 0.5</parameter>
#            <parameter id="originMultiRho.t:data_with_duplicates" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter dimension="3" id="rhoMultiRho.t:data_with_duplicates" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">0.01 0.01 0.01</parameter>
#            <parameter dimension="3" id="reproductiveNumberMultiRho.t:data_with_duplicates" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter estimate="false" id="becomeUninfectiousRateMultiRho.t:data_with_duplicates" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">124.0</parameter>
#            <parameter id="samplingProportionMultiRho.t:data_with_duplicates" name="samplingProportion" spec="beast.core.parameter.RealParameter">0.0</parameter>
#            <tree id="Tree.t:data_with_duplicates" spec="piqmee.tree.QuasiSpeciesClusterTree">
#                <trait id="haplotypeCounts.t:data_with_duplicates" spec="beast.evolution.tree.TraitSet" traitname="qscounts" value="seq10_year_0.578901_Nreads_20=20,seq11_year_0.578901_Nreads_1=1,seq12_year_0.578901_Nreads_1=1,seq13_year_0.578901_Nreads_1=1,seq14_year_0.578901_Nreads_14=14,seq15_year_0.578901_Nreads_8=8,seq16_year_0.578901_Nreads_1=1,seq17_year_0.828901_Nreads_1=1,seq18_year_0.828901_Nreads_12=12,seq19_year_0.828901_Nreads_21=21,seq1_year_0.328901_Nreads_3=3,seq20_year_0.828901_Nreads_3=3,seq21_year_0.828901_Nreads_13=13,seq2_year_0.328901_Nreads_13=13,seq3_year_0.328901_Nreads_7=7,seq4_year_0.328901_Nreads_16=16,seq5_year_0.328901_Nreads_11=11,seq6_year_0.578901_Nreads_1=1,seq7_year_0.578901_Nreads_1=1,seq8_year_0.578901_Nreads_1=1,seq9_year_0.578901_Nreads_1=1">
#                    <taxa alignment="@data_with_duplicates" id="taxonSet.data_with_duplicates" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <trait id="dateTrait.t:data_with_duplicates" spec="beast.evolution.tree.TraitSet" taxa="@taxonSet.data_with_duplicates" traitname="date" value="seq10_year_0.578901_Nreads_20=0.578901,seq11_year_0.578901_Nreads_1=0.578901,seq12_year_0.578901_Nreads_1=0.578901,seq13_year_0.578901_Nreads_1=0.578901,seq14_year_0.578901_Nreads_14=0.578901,seq15_year_0.578901_Nreads_8=0.578901,seq16_year_0.578901_Nreads_1=0.578901,seq17_year_0.828901_Nreads_1=0.828901,seq18_year_0.828901_Nreads_12=0.828901,seq19_year_0.828901_Nreads_21=0.828901,seq1_year_0.328901_Nreads_3=0.328901,seq20_year_0.828901_Nreads_3=0.828901,seq21_year_0.828901_Nreads_13=0.828901,seq2_year_0.328901_Nreads_13=0.328901,seq3_year_0.328901_Nreads_7=0.328901,seq4_year_0.328901_Nreads_16=0.328901,seq5_year_0.328901_Nreads_11=0.328901,seq6_year_0.578901_Nreads_1=0.578901,seq7_year_0.578901_Nreads_1=0.578901,seq8_year_0.578901_Nreads_1=0.578901,seq9_year_0.578901_Nreads_1=0.578901"/>
#                <taxonset idref="taxonSet.data_with_duplicates"/>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:data_with_duplicates" name="distribution">
#            <parameter id="clockRate.c:data_with_duplicates" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">0.002</parameter>
#                <parameter estimate="false" id="RealParameter.14" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:data_with_duplicates" name="distribution">
#            <parameter id="gammaShape.s:data_with_duplicates" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originPriorMultiRho.t:data_with_duplicates" name="distribution" x="@originMultiRho.t:data_with_duplicates">
#            <Uniform id="Uniform.3" name="distr" upper="2.0"/>
#        </prior>
#        <prior id="reproductiveNumberPriorMultiRho.t:data_with_duplicates" name="distribution" x="@reproductiveNumberMultiRho.t:data_with_duplicates">
#            <LogNormal id="LogNormalDistributionModel.3" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="S" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="rhoPriorMultiRho.t:data_with_duplicates" name="distribution" x="@rhoMultiRho.t:data_with_duplicates">
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@data_with_duplicates" id="treeLikelihood.data_with_duplicates" spec="piqmee.likelihood.QuasiSpeciesTreeLikelihood" tree="@Tree.t:data_with_duplicates">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:data_with_duplicates" shape="@gammaShape.s:data_with_duplicates" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:data_with_duplicates" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:data_with_duplicates" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:data_with_duplicates" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:data_with_duplicates" id="StrictClock.c:data_with_duplicates" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	QSTreeHeight	TreeHeight	clockRate	gammaShape	QSBirthDeathSkyMultiRho	birthMultiRho._1	birthMultiRho._2	birthMultiRho._3	deathMultiRho	samplingMultiRho	originMultiRho	rhoMultiRho.1	rhoMultiRho.2	rhoMultiRho.3	reproductiveNumberMultiRho.1	reproductiveNumberMultiRho.2	reproductiveNumberMultiRho.3
351000	-1366.3895909528078	-2293.4505939924165	927.0610030396089	-2293.4505939924165	0.5677920017964413	0.5718175829167845	0.002415380843437872	0.0902787233878023	923.8981463702576	22.01179041657703	134.18835230256974	124.44526194792938	124.0	0.0	0.8740539623319222	0.9020073027197275	0.462604244343989	0.9894814829103331	0.17751443884336313	1.0821641314723367	1.0035908221607208
352000	-1385.604586129069	-2295.429891079841	909.825304950772	-2295.429891079841	0.645729891463252	0.645729891463252	0.002340626024702523	0.0902787233878023	907.1402018390754	92.07716907197894	137.0524460827923	114.77910474991089	124.0	0.0	0.8930961062905662	0.9020073027197275	0.5460783268893414	0.9894814829103331	0.7425578150966043	1.1052616619580025	0.9256379415315394
353000	-1396.1081719532656	-2295.698156955168	899.5899850019025	-2295.698156955168	0.58887735712011	0.58887735712011	0.0029566415292883747	0.0902787233878023	898.4411594107557	93.24619273558682	137.8309170572293	125.98787982627842	124.0	0.0	0.8564940321119355	0.9020073027197275	0.5460783268893414	0.9894814829103331	0.7519854252869904	1.111539653687333	1.0160312889216
354000	-1385.9923644336584	-2294.1581791725666	908.1658147389082	-2294.1581791725666	0.5785034562805654	0.5785034562805654	0.0029304326412817857	0.0902787233878023	907.4239589647852	149.2956962394698	120.30109012398972	126.14759409472602	124.0	0.0	0.5923436246697539	0.8958308715212412	0.5460783268893414	0.810276110121583	1.203997550318305	0.9701700816450785	1.0173193072155324
355000	-1411.7715001925899	-2300.495747703661	888.7242475110711	-2300.495747703661	0.5645668974031859	0.5765552989517457	0.0025281524305741875	0.3432318198015188	887.2242328922955	145.08972553721884	121.81495990205853	123.47706598502938	124.0	0.0	0.5923436246697539	0.8958308715212412	0.3477837157565651	0.9821574652329361	1.1700784317517647	0.9823787088875688	0.9957827902018499
356000	-1376.3087019675477	-2294.57347909665	918.2647771291021	-2294.57347909665	0.5667593130634258	0.5667593130634258	0.0023068615739124092	0.3432318198015188	916.4850412475754	155.3469900841174	126.12295966188638	120.71076828007473	124.0	0.0	0.5923436246697539	0.8958308715212412	0.45484284875859815	0.8314719113046677	1.252798307129979	1.0171206424345676	0.9734739377425382
357000	-1385.3432986142172	-2295.0498267428516	909.7065281286343	-2295.0498267428516	0.564972875793584	0.5669701495392697	0.0019431196829783784	0.3347077733754192	907.4395273937882	135.2516420340628	133.4727017367898	127.06393789174454	124.0	0.0	0.5923436246697539	0.8958308715212412	0.3432852600619705	0.8314719113046677	1.0907390486617967	1.0763927559418531	1.024709176546327
358000	-1375.5881103907627	-2292.4275193446697	916.839408953907	-2292.4275193446697	0.606224719440432	0.606224719440432	0.0019095288643830857	0.23174031328161582	914.3259968666147	135.70378976237853	128.52967774977424	120.91377614245843	124.0	0.0	0.6422792751297199	0.8958308715212412	0.4532015129092466	0.8314719113046677	1.0943854013095042	1.036529659272373	0.9751110979230518
359000	-1406.8616840352176	-2292.532272509593	885.6705884743753	-2292.532272509593	0.6053598391518709	0.6053598391518709	0.002664365497596129	0.23174031328161582	884.4253474724605	143.53677116855744	130.9138236324109	121.59661421671149	124.0	0.0	0.6583839008464697	0.9577239330175725	0.405341152459046	0.8314719113046677	1.157554606198044	1.055756642196862	0.980617856586383
360000	-1411.6904093858298	-2297.7259476350073	886.0355382491776	-2297.7259476350073	0.6055681895732328	0.6790928373048244	0.0016196746935022825	0.23174031328161582	883.6732468054818	130.2071677861114	138.357599306847	121.59661421671149	124.0	0.0	0.6934375662227122	0.6480140887718557	0.24444427743133038	0.9543983031060705	1.0500578047267048	1.11578709118425	0.980617856586383
361000	-1418.9770545449537	-2295.474748981511	876.4976944365573	-2295.474748981511	0.6643426767333603	0.730819673587674	0.0018498405343916817	0.23174031328161582	872.9497884842847	47.620567777892255	129.4743199877142	128.13417273344172	124.0	0.0	1.2135311503474107	0.6480140887718557	0.4218697286833477	0.9543983031060705	0.38403683691848595	1.044147741836405	1.033340102689046
362000	-1430.612614578978	-2295.325911452803	864.7132968738252	-2295.325911452803	0.6656639617174267	0.6723288391477167	0.003446635867645466	0.10702591612720211	865.0255518393592	109.22223271686958	122.53566150670515	129.69850211042075	124.0	0.0	1.9907553248664756	0.7829504836428275	0.6911997497150731	0.9543983031060705	0.8808244573941095	0.9881908186024609	1.0459556621808124
363000	-1384.4432117405202	-2289.9944025817063	905.5511908411861	-2289.9944025817063	0.5956303922255699	0.5971356567466211	0.0026427045996303637	0.10702591612720211	903.7596734047496	143.07846517237493	96.45467650516252	126.63995619957078	124.0	0.0	1.785678172202071	0.8934776282394141	0.6911997497150731	0.9543983031060705	1.153858590099798	0.777860294396472	1.0212899693513773
364000	-1417.6931341311465	-2294.062972890459	876.3698387593128	-2294.062972890459	0.6098129247909669	0.6098129247909669	0.0020791678343084147	0.10702591612720211	873.0391077326259	104.68438613317362	95.29925055127019	119.15763803919202	124.0	0.0	1.8770478094818943	0.8934776282394141	0.6704633231287844	0.9543983031060705	0.8442289204288195	0.7685423431554048	0.9609486938644518
365000	-1407.405218538389	-2292.24495529702	884.8397367586313	-2292.24495529702	0.8404789995502752	0.8404789995502752	0.0020255071503791546	0.10702591612720211	881.4901243273528	76.26872205344308	120.89412315297746	125.7321692016562	124.0	0.0	1.46611474117209	0.7546407709622814	0.42493504280993305	0.9543983031060705	0.61507033914067	0.9749526060723989	1.0139691064649694
366000	-1407.5242284256237	-2290.0199112172013	882.4956827915776	-2290.0199112172013	0.8005029853890264	0.8005029853890264	0.0021235853885605165	0.06842500747147069	879.4893587917794	94.47970026609201	119.38515571924871	130.90830819800712	124.0	0.0	1.7143026066536022	0.6847913662657709	0.4912657622234943	0.9543983031060705	0.7619330666620323	0.962783513864909	1.0557121628871542
367000	-1400.1501763452784	-2290.6498643629793	890.4996880177008	-2290.6498643629793	0.7216627860507153	0.7216627860507153	0.0017873427935110678	0.06842500747147069	887.5151929688907	103.03856970392592	130.3732158098115	127.98768854506541	124.0	0.0	1.6051186678319769	0.7653163392298928	0.4912657622234943	0.9543983031060705	0.8309562072897251	1.0513969016920284	1.0321587785892372
368000	-1423.4757560066691	-2300.4131942582817	876.9374382516125	-2300.4131942582817	0.6702560189197829	0.7063660794304205	0.0017471377370482303	0.11990419293596556	873.5166001272514	65.13424487783433	121.89910748307157	136.5283534494433	124.0	0.0	1.2373625725535733	0.7653163392298928	0.800560219237896	0.6568926861379503	0.5252761683696318	0.9830573184118675	1.1010351084632524
369000	-1414.579308770234	-2297.6092825143996	883.0299737441657	-2297.6092825143996	0.6874908197266272	0.6874908197266272	0.0020243785950373387	0.11990419293596556	879.9346896751119	81.79378286424361	133.87265796184838	126.85186812383598	124.0	0.0	1.1043459678521157	0.4745083783341785	0.800560219237896	0.6568926861379503	0.6596272811632549	1.079618209369745	1.0229989364825482
370000	-1426.3221307833685	-2295.030994611554	868.7088638281855	-2295.030994611554	0.5773809425815991	0.6558381285903758	0.003150499136677854	0.11990419293596556	867.3112214621269	34.315449290526246	127.91052680767172	128.39493671081547	124.0	0.0	0.9759938764277453	0.8787909586412609	0.800560219237896	0.4589587672656622	0.27673749427843747	1.0315365065134816	1.0354430379904473
371000	-1428.7348269159093	-2296.1068347547694	867.3720078388601	-2296.1068347547694	0.637476701123041	0.637476701123041	0.0017121286786999303	0.11990419293596556	864.1102705676868	81.3097416681056	123.88169143868005	128.39493671081547	124.0	0.0	1.6047239767139991	0.50858596057255	0.39783249760532335	0.4589587672656622	0.6557237231298839	0.9990458986990327	1.0354430379904473
372000	-1441.7051746273983	-2296.708036850795	855.0028622233966	-2296.708036850795	0.600551597033486	0.600551597033486	0.0014995943340192143	0.0457387223405057	852.2445170865828	133.86732127486036	93.44018805519939	130.70043892458963	124.0	0.0	1.8097413181282114	0.4837492912470032	0.31037702459717426	0.3519968593945266	1.0795751715714546	0.7535499036709628	1.0540357977789487
373000	-1444.7543022253176	-2294.8138907218204	850.0595884965027	-2294.8138907218204	1.0843425320333089	1.0843425320333089	0.001702973373338127	0.0457387223405057	846.7028983606406	82.08272066308928	121.38111281562189	127.87739056669983	124.0	0.0	1.8869041127393047	0.8566398658902905	0.31037702459717426	0.3519968593945266	0.6619574247023329	0.9788799420614669	1.0312692787637083
374000	-1432.2223034911801	-2298.0938746282627	865.8715711370826	-2298.0938746282627	0.6054642660873888	0.6104909913629493	0.0024296047601771974	0.06936453289993985	863.6764256252777	140.32616247831842	99.74410501307032	132.32238524914985	124.0	0.0	1.8606053108112315	0.8566398658902905	0.505415205365509	0.48591779844161054	1.1316626006316002	0.804387943653793	1.067116010073789
375000	-1422.113275753888	-2293.087980985845	870.9747052319573	-2293.087980985845	0.6794637695729636	0.6794637695729636	0.0021396563636867814	0.1412843339758386	868.0097064170216	108.34047630187965	104.25232259956198	127.63503453959822	124.0	0.0	1.8606053108112315	0.8566398658902905	0.505415205365509	0.6109063750339163	0.8737135185635455	0.8407445370932417	1.0293147946741792
376000	-1411.6953477241627	-2297.3767412564016	885.6813935322388	-2297.3767412564016	0.6345289424835888	0.6345289424835888	0.0017104977934312723	0.09463597681112723	882.4530838437005	105.92215291896096	101.24445797748746	130.05967951126522	124.0	0.0	1.994727078356807	0.8566398658902905	0.505415205365509	0.6109063750339163	0.8542109106367819	0.8164875643345763	1.0488683831553647
377000	-1417.2523526993145	-2294.9652380067278	877.7128853074132	-2294.9652380067278	0.6655029526343342	0.6764644725511487	0.003248984120236349	0.09463597681112723	877.569763955152	116.86911996438849	122.53081006702888	132.80195696323455	124.0	0.0	1.307024287551419	0.8566398658902905	0.505415205365509	0.6109063750339163	0.9424929029386169	0.9881516940889425	1.0709835238970529
378000	-1427.143236972154	-2297.734783280406	870.5915463082522	-2297.734783280406	0.7206120851760914	0.7441317250720907	0.0020797237267832958	0.09463597681112723	867.8165258111716	105.17004509305563	133.65476618864597	126.22956917348719	124.0	0.0	1.0263940998969627	0.5804782192481168	0.41848858324242577	0.45018042838431804	0.8481455249439971	1.0778610176503707	1.0179803965603806
379000	-1438.9144474346872	-2301.2651612472127	862.3507138125257	-2301.2651612472127	0.8045577612282879	0.8045577612282879	0.001531260062701782	0.09463597681112723	859.5747367735049	101.10780848120402	126.74901718419433	129.05973824532572	124.0	0.0	1.4776407830858977	0.5804782192481168	0.41848858324242577	0.41383343183568577	0.8153855522677743	1.022169493420922	1.0408043406881107
380000	-1436.556832238129	-2299.214544263703	862.657712025574	-2299.214544263703	0.6806300288456686	0.7483012506884548	0.001615904458762615	0.3477741741549543	859.7593457493358	89.20265452861297	116.62281994222904	131.4358355064801	124.0	0.0	1.5967148449487776	0.8721065892974079	0.43211022544356	0.41383343183568577	0.7193762461984917	0.940506612437331	1.0599664153748394
381000	-1430.915090582264	-2294.4188401277206	863.5037495454567	-2294.4188401277206	0.7273572774808864	0.7273572774808864	0.0018646577433453502	0.3477741741549543	860.8012541035032	113.76984451659851	114.9086738527875	132.48832302691696	124.0	0.0	1.8005779943983415	0.8721065892974079	0.36391476123559874	0.41383343183568577	0.9174987461016009	0.9266828536515122	1.0684542179590077
382000	-1444.131637115212	-2300.3452761085973	856.2136389933852	-2300.3452761085973	0.9184803062502283	0.9184803062502283	0.0015759690232692901	0.3477741741549543	853.8587652442691	123.68882309284027	122.30078276510237	130.17826690718113	124.0	0.0	1.1505272426338229	0.8721065892974079	0.35587831602245135	0.41383343183568577	0.997490508813228	0.9862966352024385	1.0498247331224284
383000	-1433.993459664321	-2295.723599535887	861.7301398715658	-2295.723599535887	1.1408831820215841	1.1408831820215841	0.0018025190298452114	0.9419496427998527	859.8521897990348	133.7442136459476	119.37467705195544	127.21588264168672	124.0	0.0	1.3425630054680875	0.8721065892974079	0.4228808642135587	0.41383343183568577	1.0785823681124806	0.9626990084835116	1.0259345374329574
384000	-1427.1994949123123	-2292.1508708924466	864.9513759801345	-2292.1508708924466	0.8381247789397018	0.8381247789397018	0.0021815998232930364	0.9419496427998527	862.9293340537872	89.9134826190432	132.12240547986602	126.29767391291674	124.0	0.0	1.3353685919534868	0.8721065892974079	0.5381839736167539	0.6310364533685009	0.7251087307987354	1.0655032699989195	1.0185296283299736
385000	-1414.9064858885263	-2293.366637325529	878.4601514370028	-2293.366637325529	0.6838486156074801	0.6855897110834912	0.0029489896509760703	0.9419496427998527	877.5236198787998	60.81680398175834	123.4947148838261	124.2393957537185	124.0	0.0	1.307507862620663	0.8721065892974079	0.45644169522759587	0.6149577958450185	0.4904580966270834	0.9959251200308556	1.0019306109170847
386000	-1429.290424965653	-2294.441867425304	865.1514424596506	-2294.441867425304	0.7090782480262133	0.7090782480262133	0.002739202445203214	0.9419496427998527	864.5642936832181	113.11451773842575	135.17248365268694	128.776036451799	124.0	0.0	1.0820356600457859	0.8721065892974079	0.3915926879641034	0.27460399142729186	0.9122138527292399	1.090100674618443	1.038516422998379
387000	-1457.7910401707572	-2296.8770514495964	839.0860112788391	-2296.8770514495964	0.7999841350552144	0.8257814623334419	0.0021936369209267486	0.9419496427998527	837.4994344158583	119.60873443775247	129.82186267816363	132.1303629584645	124.0	0.0	1.3269486465486118	0.8941113561825829	0.3915926879641034	0.3797171285075897	0.9645865680463909	1.0469505054690615	1.0655674432134234
388000	-1449.451398752059	-2297.393583013954	847.942184261895	-2297.393583013954	0.8084610603960763	0.8084610603960763	0.0016683409453785586	1.9550736158631585	846.7700714713844	96.74417704096108	125.56666761132286	128.45521781478072	124.0	0.0	1.3142448900517403	0.9465506742482674	0.3915926879641034	0.3797171285075897	0.7801949761367829	1.0126344162203456	1.035929175925651
389000	-1466.2384086835038	-2302.9084141613894	836.6700054778855	-2302.9084141613894	0.7759534485561127	0.7759534485561127	0.001641954373793334	1.9550736158631585	835.8330274091172	117.48336808349244	130.3285784587658	127.76803252530598	124.0	0.0	0.893143344437781	0.6069352600903851	0.3915926879641034	0.2604836334743768	0.9474465168023584	1.0510369230545629	1.0303873590750483
390000	-1465.473479334259	-2298.8949392351283	833.4214599008691	-2298.8949392351283	0.8532028655669691	0.8532028655669691	0.0017927555101611902	1.9550736158631585	832.6772118103822	130.69803145721158	127.90843876377696	131.5913324129606	124.0	0.0	0.8598839851076804	0.8461828780042916	0.48590484557390917	0.19980207930733024	1.0540163827194482	1.0315196674498142	1.0612204226851663
391000	-1471.9495546210583	-2303.412918180278	831.46336355922	-2303.412918180278	0.8174075315593918	0.8174075315593918	0.001922586898169855	1.9550736158631585	830.1081399618074	92.66372168068986	113.8052863070456	132.79831605523705	124.0	0.0	1.5490131103349438	0.8461828780042916	0.5570960134763093	0.1585517306680111	0.7472880780700795	0.9177845669923033	1.0709541617357827
392000	-1452.30794851792	-2300.0192903686193	847.7113418506991	-2300.0192903686193	0.7350167358796841	0.7350167358796841	0.0020163406303783365	0.7298414665985824	845.0939986804822	92.13820993473254	111.69787503420473	127.48181667666263	124.0	0.0	1.9618867432316152	0.8461828780042916	0.5570960134763093	0.24992400714058205	0.7430500801188108	0.9007893147919737	1.0280791667472793
393000	-1449.7027927896625	-2297.1423658418744	847.439573052212	-2297.1423658418744	0.7441378376790101	0.7441378376790101	0.002567111283253629	1.6697498884378783	847.1022111172464	125.21222199248906	113.4391508087045	131.01073469553245	124.0	0.0	1.699530007837319	0.5435792671582137	0.5570960134763093	0.24992400714058205	1.0097759838103957	0.9148318613605201	1.0565381830284875
394000	-1451.769510164945	-2299.144864796775	847.3753546318301	-2299.144864796775	0.6968451900977234	0.6968451900977234	0.002320390536822729	1.6697498884378783	846.0323500503125	62.709392512673006	131.01757085877162	136.0219852603699	124.0	0.0	1.1787789902927142	0.5435792671582137	0.5102460629030845	0.23274224646386837	0.5057209073602662	1.0565933133771905	1.096951494035241
395000	-1442.3331664768925	-2297.7418096619704	855.4086431850777	-2297.7418096619704	0.8511059090459098	0.8511059090459098	0.0019889543521119444	1.6697498884378783	853.7245049177601	75.91861761807043	122.0092683365523	136.0219852603699	124.0	0.0	1.5968642588641846	0.8013926933909412	0.5102460629030845	0.41148283949119674	0.6122469162747615	0.9839457123915508	1.096951494035241
396000	-1426.796042232722	-2293.6054927170558	866.809450484334	-2293.6054927170558	0.7101677157067064	0.7101677157067064	0.0025883242144944547	1.6697498884378783	866.0159411155933	79.10833068367897	118.17190264375319	133.32788877515316	124.0	0.0	1.7119466234828395	0.8013926933909412	0.44596086901882975	0.41148283949119674	0.6379704087393465	0.9529992148689773	1.0752249094770416
397000	-1424.2747115282873	-2290.8504657754015	866.5757542471143	-2290.8504657754015	0.7570748640111388	0.7570748640111388	0.0028448599919524823	1.6697498884378783	866.101249047489	54.28314671202301	121.0102382851969	133.82674524060374	124.0	0.0	1.269124098339376	0.7776785170470916	0.7841794242949383	0.2678393072319383	0.437767312193734	0.9758890184290073	1.0792479454887398
398000	-1436.161098354176	-2294.8526726664204	858.6915743122445	-2294.8526726664204	0.6396610770549495	0.6427020707366116	0.002184031924849771	0.9346996007174077	856.7232159494814	93.65548092112728	126.6396567788972	132.5203230005937	124.0	0.0	1.2835882275143562	0.5890056214284266	0.6274375675268462	0.26935722088744807	0.7552861364607039	1.0212875546685258	1.0687122822628523
399000	-1442.7947495821797	-2295.4509449663497	852.6561953841699	-2295.4509449663497	0.7832558177413808	0.8335345512292281	0.0020471548836356753	0.9346996007174077	850.9625702502389	128.08093224791943	125.54882528602832	133.52688409190623	124.0	0.0	0.9151395515825316	0.5890056214284266	0.5374355082709316	0.2367169024397033	1.0329107439348342	1.0124905265002284	1.0768297104185987
400000	-1443.245373598743	-2299.2676234298706	856.0222498311275	-2299.2676234298706	0.6347900477094739	0.6347900477094739	0.0021892669636778064	0.9346996007174077	853.9601059782385	115.1418900879799	102.30205138817482	126.46887075155827	124.0	0.0	1.8996180251427093	0.5890056214284266	0.35697390567574	0.3660806363859922	0.9285636297417734	0.8250165434530228	1.0199102479964377
401000	-1434.6610470597602	-2292.204705884019	857.5436588242586	-2292.204705884019	0.655099485003964	0.73539962763393	0.002342598675583527	0.9346996007174077	855.8175383998095	101.96810724853871	121.11268491478607	129.0403959466122	124.0	0.0	1.7202556891578489	0.8890082209351023	0.35697390567574	0.290719416603439	0.8223234455527316	0.9767152009256941	1.0406483544081628
402000	-1431.5577619694645	-2294.5978079164383	863.0400459469739	-2294.5978079164383	0.6875887855763119	0.6875887855763119	0.0023625479828353	0.9346996007174077	860.873019379042	55.58719881366725	126.78774980852539	134.35955746063536	124.0	0.0	1.1522338288450524	0.7018213052234245	0.35697390567574	0.290719416603439	0.4482838614005423	1.0224818532945597	1.0835448182309304
403000	-1430.522379257271	-2294.7161155278122	864.1937362705413	-2294.7161155278122	0.6238801650290238	0.6370468378049057	0.002922958449126617	0.9346996007174077	863.4488529069591	66.74333360767803	130.15043959295127	133.38418167511395	124.0	0.0	1.0306587616605205	0.7018213052234245	0.444282385956975	0.290719416603439	0.5382526903845002	1.0496003192979941	1.0756788844767253
404000	-1425.7294949719671	-2298.7010778290205	872.9715828570535	-2298.7010778290205	0.6187083559716361	0.6187083559716361	0.002735559685038426	0.9346996007174077	872.0512764262478	84.07797169614577	140.55763414870518	128.25416052491977	124.0	0.0	0.933374119235004	0.8526230689893094	0.395920087137329	0.290719416603439	0.6780481588398852	1.1335293076508481	1.0343077461687078
405000	-1426.3733439595399	-2297.215605947927	870.8422619883873	-2297.215605947927	0.7691246995849528	0.7691246995849528	0.0022440950431616815	0.9346996007174077	868.8124584494666	79.94622416595307	135.26465263542065	126.79818071541801	124.0	0.0	1.285816702541059	0.7055747737075898	0.395920087137329	0.6135143652078507	0.644727614241557	1.0908439728662955	1.0225659735114356
406000	-1428.8719398404178	-2296.593895945258	867.7219561048399	-2296.593895945258	0.6668174332729512	0.6668174332729512	0.0020838998619089506	0.9346996007174077	865.2940553348631	67.43753898989638	132.37595576956247	127.27022910544297	124.0	0.0	0.9639236180865284	0.7055747737075898	0.395920087137329	0.6135143652078507	0.5438511208862611	1.0675480303996974	1.0263728153664755
407000	-1446.3089477760775	-2296.612129878819	850.3031821027414	-2296.612129878819	0.8227440084043941	0.8227440084043941	0.002085579664758503	0.9346996007174077	847.8577537407598	66.27536330917046	129.85934221876227	129.43886759531696	124.0	0.0	1.2872418287345793	0.7529217178896265	0.35582680118183013	0.6135143652078507	0.5344787363642779	1.047252759828728	1.0438618354461044
408000	-1458.557710684017	-2295.771046329335	837.2133356453184	-2295.771046329335	0.7287093429640688	0.7287093429640688	0.002336521511728241	0.9346996007174077	835.430800165029	83.97086798255177	132.2570211693919	133.64485647052354	124.0	0.0	1.2549986215401592	0.4213469233332197	0.3139190643390535	0.5393250402664649	0.6771844192141272	1.0665888803983217	1.077781100568738
